,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
78204,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,50.1396,49.6382,50.1396,09-Apr-2013
78205,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,50.2139,49.7118,50.2139,10-Apr-2013
78206,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,50.5961,50.0901,50.5961,11-Apr-2013
78207,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,50.2111,49.709,50.2111,12-Apr-2013
78208,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,49.9951,49.4951,49.9951,15-Apr-2013
78209,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,50.7782,50.2704,50.7782,16-Apr-2013
78210,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,51.3712,50.8575,51.3712,17-Apr-2013
78211,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,51.4777,50.9629,51.4777,18-Apr-2013
78212,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,51.5288,51.0135,51.5288,22-Apr-2013
78213,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,51.7394,51.222,51.7394,23-Apr-2013
78214,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.7911,52.2632,52.7911,25-Apr-2013
78215,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.3541,51.8306,52.3541,26-Apr-2013
78216,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.4751,51.9503,52.4751,29-Apr-2013
78217,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.7752,52.2474,52.7752,30-Apr-2013
78218,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.2074,52.6753,53.2074,02-May-2013
78219,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.3169,52.7837,53.3169,03-May-2013
78220,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.5309,52.9956,53.5309,06-May-2013
78221,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.7309,53.1936,53.7309,07-May-2013
78222,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.7021,53.1651,53.7021,08-May-2013
78223,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.8788,52.35,52.8788,09-May-2013
78224,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.9148,52.3857,52.9148,10-May-2013
78225,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.3252,52.7919,53.3252,13-May-2013
78226,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.6046,53.0686,53.6046,14-May-2013
78227,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,54.6685,54.1218,54.6685,15-May-2013
78228,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,55.386,54.8321,55.386,16-May-2013
78229,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,54.9748,54.4251,54.9748,17-May-2013
78230,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,54.2598,53.7172,54.2598,20-May-2013
78231,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.6755,53.1387,53.6755,21-May-2013
78232,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.8545,53.316,53.8545,22-May-2013
78233,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.0448,52.5144,53.0448,23-May-2013
78234,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.3673,51.8436,52.3673,24-May-2013
78235,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.084,52.5532,53.084,27-May-2013
78236,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.0288,52.4985,53.0288,28-May-2013
78237,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.9909,53.451,53.9909,29-May-2013
78238,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.8063,53.2682,53.8063,30-May-2013
78239,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.2921,52.7592,53.2921,31-May-2013
78240,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.0972,52.5662,53.0972,03-Jun-2013
78241,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.8018,53.2638,53.8018,04-Jun-2013
78242,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.9695,53.4298,53.9695,05-Jun-2013
78243,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.4251,52.8908,53.4251,06-Jun-2013
78244,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.5194,52.9842,53.5194,07-Jun-2013
78245,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.04,52.5096,53.04,10-Jun-2013
78246,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.7798,52.252,52.7798,11-Jun-2013
78247,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.933,52.4037,52.933,12-Jun-2013
78248,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.0441,51.5237,52.0441,13-Jun-2013
78249,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.5256,52.0003,52.5256,14-Jun-2013
78250,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.9006,52.3716,52.9006,17-Jun-2013
78251,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.8495,52.321,52.8495,18-Jun-2013
78252,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.8138,52.2857,52.8138,19-Jun-2013
78253,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.3449,51.8215,52.3449,20-Jun-2013
78254,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.2469,51.7244,52.2469,21-Jun-2013
78255,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,51.9612,51.4416,51.9612,24-Jun-2013
78256,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,51.7917,51.2738,51.7917,25-Jun-2013
78257,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,51.2569,50.7443,51.2569,26-Jun-2013
78258,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.4132,51.8891,52.4132,27-Jun-2013
78259,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.4943,52.9594,53.4943,28-Jun-2013
78260,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,54.075,53.5343,54.075,01-Jul-2013
78261,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,54.3051,53.762,54.3051,02-Jul-2013
78262,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,54.4287,53.8844,54.4287,03-Jul-2013
78263,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,54.7452,54.1977,54.7452,04-Jul-2013
78264,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,54.9785,54.4287,54.9785,05-Jul-2013
78265,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,55.1655,54.6138,55.1655,08-Jul-2013
78266,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,55.9711,55.4114,55.9711,09-Jul-2013
78267,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,56.2081,55.646,56.2081,10-Jul-2013
78268,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,56.6356,56.0692,56.6356,11-Jul-2013
78269,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,57.1876,56.6157,57.1876,12-Jul-2013
78270,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,57.447,56.8725,57.447,15-Jul-2013
78271,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,57.0957,56.5247,57.0957,16-Jul-2013
78272,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,56.9341,56.3648,56.9341,17-Jul-2013
78273,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,57.4276,56.8533,57.4276,18-Jul-2013
78274,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,56.7756,56.2078,56.7756,19-Jul-2013
78275,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,56.6032,56.0372,56.6032,22-Jul-2013
78276,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,56.6998,56.1328,56.6998,23-Jul-2013
78277,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,56.2451,55.6826,56.2451,24-Jul-2013
78278,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,55.5466,54.9911,55.5466,25-Jul-2013
78279,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,55.6275,55.0712,55.6275,26-Jul-2013
78280,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,55.9869,55.427,55.9869,29-Jul-2013
78281,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,55.3181,54.7649,55.3181,30-Jul-2013
78282,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,55.6118,55.0557,55.6118,31-Jul-2013
78283,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,55.5297,54.9744,55.5297,01-Aug-2013
78284,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,54.8997,54.3507,54.8997,02-Aug-2013
78285,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,54.6192,54.073,54.6192,05-Aug-2013
78286,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,54.0521,53.5116,54.0521,06-Aug-2013
78287,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.8178,53.2796,53.8178,07-Aug-2013
78288,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.5926,53.0567,53.5926,08-Aug-2013
78289,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,54.8577,54.3091,54.8577,12-Aug-2013
78290,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,55.6921,55.1352,55.6921,13-Aug-2013
78291,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,55.5671,55.0114,55.5671,14-Aug-2013
78292,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,54.663,54.1164,54.663,16-Aug-2013
78293,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.3621,52.8285,53.3621,19-Aug-2013
78294,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.5523,52.0268,52.5523,20-Aug-2013
78295,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,51.0483,50.5378,51.0483,21-Aug-2013
78296,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.3612,51.8376,52.3612,22-Aug-2013
78297,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.6644,52.1378,52.6644,23-Aug-2013
78298,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.1754,52.6436,53.1754,26-Aug-2013
78299,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.0226,51.5024,52.0226,27-Aug-2013
78300,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,52.4958,51.9708,52.4958,28-Aug-2013
78301,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.4312,52.8969,53.4312,29-Aug-2013
78302,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,54.0326,53.4923,54.0326,30-Aug-2013
78303,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,54.5688,54.0231,54.5688,02-Sep-2013
78304,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,53.6487,53.1122,53.6487,03-Sep-2013
78305,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,55.0105,54.4604,55.0105,04-Sep-2013
78306,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,54.8802,54.3314,54.8802,05-Sep-2013
78307,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,55.3201,54.7669,55.3201,06-Sep-2013
78308,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,55.7766,55.2188,55.7766,10-Sep-2013
78309,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,56.3929,55.829,56.3929,11-Sep-2013
78310,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,56.2648,55.7022,56.2648,12-Sep-2013
78311,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,56.5285,55.9632,56.5285,13-Sep-2013
78312,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,55.7118,55.1547,55.7118,16-Sep-2013
78313,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,55.5339,54.9786,55.5339,17-Sep-2013
78314,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,56.0368,55.4764,56.0368,18-Sep-2013
78315,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,56.7053,56.1382,56.7053,19-Sep-2013
78316,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,56.891,56.3221,56.891,20-Sep-2013
78317,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,56.3829,55.8191,56.3829,23-Sep-2013
78318,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,56.5983,56.0323,56.5983,24-Sep-2013
78319,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,57.0982,56.5272,57.0982,25-Sep-2013
78320,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,57.6212,57.045,57.6212,26-Sep-2013
78321,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,57.6708,57.0941,57.6708,27-Sep-2013
78322,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,57.6573,57.0807,57.6573,30-Sep-2013
78323,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,57.9728,57.3931,57.9728,01-Oct-2013
78324,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,58.5113,57.9262,58.5113,03-Oct-2013
78325,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,58.5676,57.9819,58.5676,04-Oct-2013
78326,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,59.0673,58.4766,59.0673,07-Oct-2013
78327,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,59.2307,58.6384,59.2307,08-Oct-2013
78328,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.3665,59.7628,60.3665,09-Oct-2013
78329,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.8513,60.8513,60.8513,10-Oct-2013
78330,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.2571,60.2571,60.2571,11-Oct-2013
78331,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.0594,60.0594,60.0594,14-Oct-2013
78332,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,59.8051,59.8051,59.8051,15-Oct-2013
78333,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,59.5005,59.5005,59.5005,17-Oct-2013
78334,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.1421,60.1421,60.1421,18-Oct-2013
78335,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.1636,60.1636,60.1636,21-Oct-2013
78336,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.367,60.367,60.367,22-Oct-2013
78337,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,59.6815,59.6815,59.6815,23-Oct-2013
78338,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,59.3874,59.3874,59.3874,24-Oct-2013
78339,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,58.9982,58.9982,58.9982,25-Oct-2013
78340,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,58.6325,58.6325,58.6325,28-Oct-2013
78341,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,59.3438,59.3438,59.3438,29-Oct-2013
78342,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.1173,60.1173,60.1173,30-Oct-2013
78343,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,59.6624,59.6624,59.6624,31-Oct-2013
78344,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,59.6733,59.6733,59.6733,01-Nov-2013
78345,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,59.3202,59.3202,59.3202,05-Nov-2013
78346,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.0049,60.0049,60.0049,06-Nov-2013
78347,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,59.8513,59.8513,59.8513,07-Nov-2013
78348,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.1811,60.1811,60.1811,08-Nov-2013
78349,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.7217,60.7217,60.7217,11-Nov-2013
78350,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.913,60.913,60.913,12-Nov-2013
78351,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.8511,60.8511,60.8511,13-Nov-2013
78352,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.8656,60.8656,60.8656,14-Nov-2013
78353,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,61.223,61.223,61.223,18-Nov-2013
78354,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,61.1399,61.1399,61.1399,19-Nov-2013
78355,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.639,60.639,60.639,20-Nov-2013
78356,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,59.8587,59.8587,59.8587,21-Nov-2013
78357,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,59.9252,59.9252,59.9252,22-Nov-2013
78358,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.3916,60.3916,60.3916,25-Nov-2013
78359,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.4063,60.4063,60.4063,26-Nov-2013
78360,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.0049,60.0049,60.0049,27-Nov-2013
78361,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.2909,60.2909,60.2909,28-Nov-2013
78362,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.5941,60.5941,60.5941,29-Nov-2013
78363,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,61.7188,61.7188,61.7188,02-Dec-2013
78364,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,61.4427,61.4427,61.4427,03-Dec-2013
78365,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,61.2317,61.2317,61.2317,04-Dec-2013
78366,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.3465,60.3465,60.3465,05-Dec-2013
78367,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.5111,60.5111,60.5111,06-Dec-2013
78368,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.5756,60.5756,60.5756,09-Dec-2013
78369,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.8172,60.8172,60.8172,10-Dec-2013
78370,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.6753,60.6753,60.6753,11-Dec-2013
78371,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.1322,60.1322,60.1322,12-Dec-2013
78372,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,59.9799,59.9799,59.9799,13-Dec-2013
78373,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,60.236,60.236,60.236,16-Dec-2013
78374,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,61.1147,61.1147,61.1147,17-Dec-2013
78375,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,62.0057,62.0057,62.0057,18-Dec-2013
78376,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,62.5987,62.5987,62.5987,19-Dec-2013
78377,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,62.9026,62.9026,62.9026,20-Dec-2013
78378,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,62.9791,62.9791,62.9791,23-Dec-2013
78379,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,63.0248,63.0248,63.0248,24-Dec-2013
78380,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,62.9839,62.9839,62.9839,26-Dec-2013
78381,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,63.1426,63.1426,63.1426,27-Dec-2013
78382,119782,SBI PHARMA - DIRECT PLAN -DIVIDEND,62.8405,62.8405,62.8405,30-Dec-2013
