,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
51720,100807,UTI Pharma & Healthcare Fund-Growth Option,45.9937,45.9937,45.99,07-Feb-2013
51721,100807,UTI Pharma & Healthcare Fund-Growth Option,45.4952,45.4952,45.5,08-Feb-2013
51722,100807,UTI Pharma & Healthcare Fund-Growth Option,45.7584,45.7584,45.76,11-Feb-2013
51723,100807,UTI Pharma & Healthcare Fund-Growth Option,46.3157,46.3157,46.32,12-Feb-2013
51724,100807,UTI Pharma & Healthcare Fund-Growth Option,46.1763,46.1763,46.18,13-Feb-2013
51725,100807,UTI Pharma & Healthcare Fund-Growth Option,45.6869,45.6869,45.69,14-Feb-2013
51726,100807,UTI Pharma & Healthcare Fund-Growth Option,45.5364,45.5364,45.54,15-Feb-2013
51727,100807,UTI Pharma & Healthcare Fund-Growth Option,45.503,45.503,45.5,18-Feb-2013
51728,100807,UTI Pharma & Healthcare Fund-Growth Option,46.0082,46.0082,46.01,19-Feb-2013
51729,100807,UTI Pharma & Healthcare Fund-Growth Option,45.9583,45.9583,45.96,20-Feb-2013
51730,100807,UTI Pharma & Healthcare Fund-Growth Option,45.8157,45.8157,45.82,21-Feb-2013
51731,100807,UTI Pharma & Healthcare Fund-Growth Option,46.1284,46.1284,46.13,22-Feb-2013
51732,100807,UTI Pharma & Healthcare Fund-Growth Option,46.1504,46.1504,46.15,25-Feb-2013
51733,100807,UTI Pharma & Healthcare Fund-Growth Option,45.2021,45.2021,45.2,26-Feb-2013
51734,100807,UTI Pharma & Healthcare Fund-Growth Option,45.0889,45.0889,45.09,27-Feb-2013
51735,100807,UTI Pharma & Healthcare Fund-Growth Option,44.7276,44.7276,44.73,28-Feb-2013
51736,100807,UTI Pharma & Healthcare Fund-Growth Option,44.8466,44.8466,44.85,01-Mar-2013
51737,100807,UTI Pharma & Healthcare Fund-Growth Option,44.8527,44.8527,44.85,04-Mar-2013
51738,100807,UTI Pharma & Healthcare Fund-Growth Option,45.2649,45.2649,45.26,05-Mar-2013
51739,100807,UTI Pharma & Healthcare Fund-Growth Option,45.3424,45.3424,45.34,06-Mar-2013
51740,100807,UTI Pharma & Healthcare Fund-Growth Option,45.5289,45.5289,45.53,07-Mar-2013
51741,100807,UTI Pharma & Healthcare Fund-Growth Option,45.8871,45.8871,45.89,08-Mar-2013
51742,100807,UTI Pharma & Healthcare Fund-Growth Option,46.1095,46.1095,46.11,11-Mar-2013
51743,100807,UTI Pharma & Healthcare Fund-Growth Option,45.9444,45.9444,45.94,12-Mar-2013
51744,100807,UTI Pharma & Healthcare Fund-Growth Option,45.9621,45.9621,45.96,13-Mar-2013
51745,100807,UTI Pharma & Healthcare Fund-Growth Option,45.9241,45.9241,45.92,14-Mar-2013
51746,100807,UTI Pharma & Healthcare Fund-Growth Option,45.9824,45.9824,45.98,15-Mar-2013
51747,100807,UTI Pharma & Healthcare Fund-Growth Option,46.1219,46.1219,46.12,18-Mar-2013
51748,100807,UTI Pharma & Healthcare Fund-Growth Option,46.0139,46.0139,46.01,19-Mar-2013
51749,100807,UTI Pharma & Healthcare Fund-Growth Option,45.9986,45.9986,46.0,20-Mar-2013
51750,100807,UTI Pharma & Healthcare Fund-Growth Option,45.7332,45.7332,45.73,21-Mar-2013
51751,100807,UTI Pharma & Healthcare Fund-Growth Option,45.5138,45.5138,45.51,22-Mar-2013
51752,100807,UTI Pharma & Healthcare Fund-Growth Option,45.3304,45.3304,45.33,25-Mar-2013
51753,100807,UTI Pharma & Healthcare Fund-Growth Option,45.6173,45.6173,45.62,26-Mar-2013
51754,100807,UTI Pharma & Healthcare Fund-Growth Option,45.7184,45.7184,45.72,28-Mar-2013
51755,100807,UTI Pharma & Healthcare Fund-Growth Option,46.1253,46.1253,46.13,01-Apr-2013
51756,100807,UTI Pharma & Healthcare Fund-Growth Option,46.9832,46.9832,46.98,02-Apr-2013
51757,100807,UTI Pharma & Healthcare Fund-Growth Option,46.9509,46.9509,46.95,03-Apr-2013
51758,100807,UTI Pharma & Healthcare Fund-Growth Option,46.6799,46.6799,46.68,04-Apr-2013
51759,100807,UTI Pharma & Healthcare Fund-Growth Option,46.7652,46.7652,46.77,05-Apr-2013
51760,100807,UTI Pharma & Healthcare Fund-Growth Option,47.1462,47.1462,47.15,08-Apr-2013
51761,100807,UTI Pharma & Healthcare Fund-Growth Option,46.8751,46.8751,46.88,09-Apr-2013
51762,100807,UTI Pharma & Healthcare Fund-Growth Option,47.0123,47.0123,47.01,10-Apr-2013
51763,100807,UTI Pharma & Healthcare Fund-Growth Option,47.3922,47.3922,47.39,11-Apr-2013
51764,100807,UTI Pharma & Healthcare Fund-Growth Option,47.3986,47.3986,47.4,12-Apr-2013
51765,100807,UTI Pharma & Healthcare Fund-Growth Option,47.0407,47.0407,47.04,15-Apr-2013
51766,100807,UTI Pharma & Healthcare Fund-Growth Option,47.632,47.632,47.63,16-Apr-2013
51767,100807,UTI Pharma & Healthcare Fund-Growth Option,48.0376,48.0376,48.04,17-Apr-2013
51768,100807,UTI Pharma & Healthcare Fund-Growth Option,48.0765,48.0765,48.08,18-Apr-2013
51769,100807,UTI Pharma & Healthcare Fund-Growth Option,48.1315,48.1315,48.13,22-Apr-2013
51770,100807,UTI Pharma & Healthcare Fund-Growth Option,48.32,48.32,48.32,23-Apr-2013
51771,100807,UTI Pharma & Healthcare Fund-Growth Option,49.3566,49.3566,49.36,25-Apr-2013
51772,100807,UTI Pharma & Healthcare Fund-Growth Option,48.9586,48.9586,48.96,26-Apr-2013
51773,100807,UTI Pharma & Healthcare Fund-Growth Option,48.8917,48.8917,48.89,29-Apr-2013
51774,100807,UTI Pharma & Healthcare Fund-Growth Option,49.3568,49.3568,49.36,30-Apr-2013
51775,100807,UTI Pharma & Healthcare Fund-Growth Option,49.6066,49.6066,49.61,02-May-2013
51776,100807,UTI Pharma & Healthcare Fund-Growth Option,49.7021,49.7021,49.7,03-May-2013
51777,100807,UTI Pharma & Healthcare Fund-Growth Option,49.7848,49.7848,49.78,06-May-2013
51778,100807,UTI Pharma & Healthcare Fund-Growth Option,50.281,50.281,50.28,07-May-2013
51779,100807,UTI Pharma & Healthcare Fund-Growth Option,50.2572,50.2572,50.26,08-May-2013
51780,100807,UTI Pharma & Healthcare Fund-Growth Option,49.492,49.492,49.49,09-May-2013
51781,100807,UTI Pharma & Healthcare Fund-Growth Option,49.6824,49.6824,49.68,10-May-2013
51782,100807,UTI Pharma & Healthcare Fund-Growth Option,50.0845,50.0845,50.08,13-May-2013
51783,100807,UTI Pharma & Healthcare Fund-Growth Option,50.4912,50.4912,50.49,14-May-2013
51784,100807,UTI Pharma & Healthcare Fund-Growth Option,51.3872,51.3872,51.39,15-May-2013
51785,100807,UTI Pharma & Healthcare Fund-Growth Option,51.8074,51.8074,51.81,16-May-2013
51786,100807,UTI Pharma & Healthcare Fund-Growth Option,51.5354,51.5354,51.54,17-May-2013
51787,100807,UTI Pharma & Healthcare Fund-Growth Option,50.8292,50.8292,50.83,20-May-2013
51788,100807,UTI Pharma & Healthcare Fund-Growth Option,50.5753,50.5753,50.58,21-May-2013
51789,100807,UTI Pharma & Healthcare Fund-Growth Option,50.9504,50.9504,50.95,22-May-2013
51790,100807,UTI Pharma & Healthcare Fund-Growth Option,50.5399,50.5399,50.54,23-May-2013
51791,100807,UTI Pharma & Healthcare Fund-Growth Option,50.1468,50.1468,50.15,24-May-2013
51792,100807,UTI Pharma & Healthcare Fund-Growth Option,50.7886,50.7886,50.79,27-May-2013
51793,100807,UTI Pharma & Healthcare Fund-Growth Option,50.5732,50.5732,50.57,28-May-2013
51794,100807,UTI Pharma & Healthcare Fund-Growth Option,51.6038,51.6038,51.6,29-May-2013
51795,100807,UTI Pharma & Healthcare Fund-Growth Option,51.3497,51.3497,51.35,30-May-2013
51796,100807,UTI Pharma & Healthcare Fund-Growth Option,50.8664,50.8664,50.87,31-May-2013
51797,100807,UTI Pharma & Healthcare Fund-Growth Option,50.7983,50.7983,50.8,03-Jun-2013
51798,100807,UTI Pharma & Healthcare Fund-Growth Option,51.5613,51.5613,51.56,04-Jun-2013
51799,100807,UTI Pharma & Healthcare Fund-Growth Option,51.6514,51.6514,51.65,05-Jun-2013
51800,100807,UTI Pharma & Healthcare Fund-Growth Option,51.1887,51.1887,51.19,06-Jun-2013
51801,100807,UTI Pharma & Healthcare Fund-Growth Option,51.2112,51.2112,51.21,07-Jun-2013
51802,100807,UTI Pharma & Healthcare Fund-Growth Option,50.6648,50.6648,50.66,10-Jun-2013
51803,100807,UTI Pharma & Healthcare Fund-Growth Option,50.4009,50.4009,50.4,11-Jun-2013
51804,100807,UTI Pharma & Healthcare Fund-Growth Option,50.6112,50.6112,50.61,12-Jun-2013
51805,100807,UTI Pharma & Healthcare Fund-Growth Option,49.7614,49.7614,49.76,13-Jun-2013
51806,100807,UTI Pharma & Healthcare Fund-Growth Option,50.0451,50.0451,50.05,14-Jun-2013
51807,100807,UTI Pharma & Healthcare Fund-Growth Option,50.2512,50.2512,50.25,17-Jun-2013
51808,100807,UTI Pharma & Healthcare Fund-Growth Option,50.1293,50.1293,50.13,18-Jun-2013
51809,100807,UTI Pharma & Healthcare Fund-Growth Option,50.0197,50.0197,50.02,19-Jun-2013
51810,100807,UTI Pharma & Healthcare Fund-Growth Option,49.8992,49.8992,49.9,20-Jun-2013
51811,100807,UTI Pharma & Healthcare Fund-Growth Option,49.8182,49.8182,49.82,21-Jun-2013
51812,100807,UTI Pharma & Healthcare Fund-Growth Option,49.4389,49.4389,49.44,24-Jun-2013
51813,100807,UTI Pharma & Healthcare Fund-Growth Option,49.2596,49.2596,49.26,25-Jun-2013
51814,100807,UTI Pharma & Healthcare Fund-Growth Option,48.8261,48.8261,48.83,26-Jun-2013
51815,100807,UTI Pharma & Healthcare Fund-Growth Option,49.7375,49.7375,49.74,27-Jun-2013
51816,100807,UTI Pharma & Healthcare Fund-Growth Option,50.7518,50.7518,50.75,28-Jun-2013
51817,100807,UTI Pharma & Healthcare Fund-Growth Option,51.2422,51.2422,51.24,01-Jul-2013
51818,100807,UTI Pharma & Healthcare Fund-Growth Option,51.3929,51.3929,51.39,02-Jul-2013
51819,100807,UTI Pharma & Healthcare Fund-Growth Option,51.5279,51.5279,51.53,03-Jul-2013
51820,100807,UTI Pharma & Healthcare Fund-Growth Option,51.8571,51.8571,51.86,04-Jul-2013
51821,100807,UTI Pharma & Healthcare Fund-Growth Option,51.9047,51.9047,51.9,05-Jul-2013
51822,100807,UTI Pharma & Healthcare Fund-Growth Option,51.8675,51.8675,51.87,08-Jul-2013
51823,100807,UTI Pharma & Healthcare Fund-Growth Option,52.5902,52.5902,52.59,09-Jul-2013
51824,100807,UTI Pharma & Healthcare Fund-Growth Option,52.6728,52.6728,52.67,10-Jul-2013
51825,100807,UTI Pharma & Healthcare Fund-Growth Option,53.0188,53.0188,53.02,11-Jul-2013
51826,100807,UTI Pharma & Healthcare Fund-Growth Option,53.6387,53.6387,53.64,12-Jul-2013
51827,100807,UTI Pharma & Healthcare Fund-Growth Option,53.8035,53.8035,53.8,15-Jul-2013
51828,100807,UTI Pharma & Healthcare Fund-Growth Option,53.6158,53.6158,53.62,16-Jul-2013
51829,100807,UTI Pharma & Healthcare Fund-Growth Option,53.617,53.617,53.62,17-Jul-2013
51830,100807,UTI Pharma & Healthcare Fund-Growth Option,54.0623,54.0623,54.06,18-Jul-2013
51831,100807,UTI Pharma & Healthcare Fund-Growth Option,53.6511,53.6511,53.65,19-Jul-2013
51832,100807,UTI Pharma & Healthcare Fund-Growth Option,53.5618,53.5618,53.56,22-Jul-2013
51833,100807,UTI Pharma & Healthcare Fund-Growth Option,53.6254,53.6254,53.63,23-Jul-2013
51834,100807,UTI Pharma & Healthcare Fund-Growth Option,53.5662,53.5662,53.57,24-Jul-2013
51835,100807,UTI Pharma & Healthcare Fund-Growth Option,52.723,52.723,52.72,25-Jul-2013
51836,100807,UTI Pharma & Healthcare Fund-Growth Option,52.8858,52.8858,52.89,26-Jul-2013
51837,100807,UTI Pharma & Healthcare Fund-Growth Option,52.793,52.793,52.79,29-Jul-2013
51838,100807,UTI Pharma & Healthcare Fund-Growth Option,52.1885,52.1885,52.19,30-Jul-2013
51839,100807,UTI Pharma & Healthcare Fund-Growth Option,52.2857,52.2857,52.29,31-Jul-2013
51840,100807,UTI Pharma & Healthcare Fund-Growth Option,52.251,52.251,52.25,01-Aug-2013
51841,100807,UTI Pharma & Healthcare Fund-Growth Option,51.7732,51.7732,51.77,02-Aug-2013
51842,100807,UTI Pharma & Healthcare Fund-Growth Option,51.5315,51.5315,51.53,05-Aug-2013
51843,100807,UTI Pharma & Healthcare Fund-Growth Option,51.009,51.009,51.01,06-Aug-2013
51844,100807,UTI Pharma & Healthcare Fund-Growth Option,50.805,50.805,50.81,07-Aug-2013
51845,100807,UTI Pharma & Healthcare Fund-Growth Option,50.7422,50.7422,50.74,08-Aug-2013
51846,100807,UTI Pharma & Healthcare Fund-Growth Option,51.5751,51.5751,51.58,12-Aug-2013
51847,100807,UTI Pharma & Healthcare Fund-Growth Option,52.2232,52.2232,52.22,13-Aug-2013
51848,100807,UTI Pharma & Healthcare Fund-Growth Option,52.0402,52.0402,52.04,14-Aug-2013
51849,100807,UTI Pharma & Healthcare Fund-Growth Option,51.2767,51.2767,51.28,16-Aug-2013
51850,100807,UTI Pharma & Healthcare Fund-Growth Option,50.1078,50.1078,50.11,19-Aug-2013
51851,100807,UTI Pharma & Healthcare Fund-Growth Option,49.6725,49.6725,49.67,20-Aug-2013
51852,100807,UTI Pharma & Healthcare Fund-Growth Option,48.581,48.581,48.58,21-Aug-2013
51853,100807,UTI Pharma & Healthcare Fund-Growth Option,49.7011,49.7011,49.7,22-Aug-2013
51854,100807,UTI Pharma & Healthcare Fund-Growth Option,49.9182,49.9182,49.92,23-Aug-2013
51855,100807,UTI Pharma & Healthcare Fund-Growth Option,50.3792,50.3792,50.38,26-Aug-2013
51856,100807,UTI Pharma & Healthcare Fund-Growth Option,49.5626,49.5626,49.56,27-Aug-2013
51857,100807,UTI Pharma & Healthcare Fund-Growth Option,49.955,49.955,49.96,28-Aug-2013
51858,100807,UTI Pharma & Healthcare Fund-Growth Option,50.7434,50.7434,50.74,29-Aug-2013
51859,100807,UTI Pharma & Healthcare Fund-Growth Option,51.5381,51.5381,51.54,30-Aug-2013
51860,100807,UTI Pharma & Healthcare Fund-Growth Option,51.8648,51.8648,51.86,02-Sep-2013
51861,100807,UTI Pharma & Healthcare Fund-Growth Option,50.7635,50.7635,50.76,03-Sep-2013
51862,100807,UTI Pharma & Healthcare Fund-Growth Option,51.7841,51.7841,51.78,04-Sep-2013
51863,100807,UTI Pharma & Healthcare Fund-Growth Option,51.6431,51.6431,51.64,05-Sep-2013
51864,100807,UTI Pharma & Healthcare Fund-Growth Option,52.1057,52.1057,52.11,06-Sep-2013
51865,100807,UTI Pharma & Healthcare Fund-Growth Option,52.6461,52.6461,52.65,10-Sep-2013
51866,100807,UTI Pharma & Healthcare Fund-Growth Option,53.1387,53.1387,53.14,11-Sep-2013
51867,100807,UTI Pharma & Healthcare Fund-Growth Option,53.2577,53.2577,53.26,12-Sep-2013
51868,100807,UTI Pharma & Healthcare Fund-Growth Option,53.3029,53.3029,53.3,13-Sep-2013
51869,100807,UTI Pharma & Healthcare Fund-Growth Option,52.3098,52.3098,52.31,16-Sep-2013
51870,100807,UTI Pharma & Healthcare Fund-Growth Option,52.2056,52.2056,52.21,17-Sep-2013
51871,100807,UTI Pharma & Healthcare Fund-Growth Option,52.6179,52.6179,52.62,18-Sep-2013
51872,100807,UTI Pharma & Healthcare Fund-Growth Option,53.2475,53.2475,53.25,19-Sep-2013
51873,100807,UTI Pharma & Healthcare Fund-Growth Option,53.3798,53.3798,53.38,20-Sep-2013
51874,100807,UTI Pharma & Healthcare Fund-Growth Option,52.921,52.921,52.92,23-Sep-2013
51875,100807,UTI Pharma & Healthcare Fund-Growth Option,53.0799,53.0799,53.08,24-Sep-2013
51876,100807,UTI Pharma & Healthcare Fund-Growth Option,53.6929,53.6929,53.69,25-Sep-2013
51877,100807,UTI Pharma & Healthcare Fund-Growth Option,54.0394,54.0394,54.04,26-Sep-2013
51878,100807,UTI Pharma & Healthcare Fund-Growth Option,54.0208,54.0208,54.02,27-Sep-2013
51879,100807,UTI Pharma & Healthcare Fund-Growth Option,54.0405,54.0405,54.04,30-Sep-2013
51880,100807,UTI Pharma & Healthcare Fund-Growth Option,54.1479,54.1479,54.15,01-Oct-2013
51881,100807,UTI Pharma & Healthcare Fund-Growth Option,54.6588,54.6588,54.66,03-Oct-2013
51882,100807,UTI Pharma & Healthcare Fund-Growth Option,54.6468,54.6468,54.65,04-Oct-2013
51883,100807,UTI Pharma & Healthcare Fund-Growth Option,55.1299,55.1299,55.13,07-Oct-2013
51884,100807,UTI Pharma & Healthcare Fund-Growth Option,55.2107,55.2107,55.21,08-Oct-2013
51885,100807,UTI Pharma & Healthcare Fund-Growth Option,56.0203,56.0203,56.02,09-Oct-2013
51886,100807,UTI Pharma & Healthcare Fund-Growth Option,56.055,56.055,56.06,10-Oct-2013
51887,100807,UTI Pharma & Healthcare Fund-Growth Option,55.5121,55.5121,55.51,11-Oct-2013
51888,100807,UTI Pharma & Healthcare Fund-Growth Option,55.3375,55.3375,55.34,14-Oct-2013
51889,100807,UTI Pharma & Healthcare Fund-Growth Option,55.1679,55.1679,55.17,15-Oct-2013
51890,100807,UTI Pharma & Healthcare Fund-Growth Option,54.8448,54.8448,54.84,17-Oct-2013
51891,100807,UTI Pharma & Healthcare Fund-Growth Option,55.3743,55.3743,55.37,18-Oct-2013
51892,100807,UTI Pharma & Healthcare Fund-Growth Option,55.3956,55.3956,55.4,21-Oct-2013
51893,100807,UTI Pharma & Healthcare Fund-Growth Option,55.5547,55.5547,55.55,22-Oct-2013
51894,100807,UTI Pharma & Healthcare Fund-Growth Option,55.2067,55.2067,55.21,23-Oct-2013
51895,100807,UTI Pharma & Healthcare Fund-Growth Option,54.9329,54.9329,54.93,24-Oct-2013
51896,100807,UTI Pharma & Healthcare Fund-Growth Option,54.5025,54.5025,54.5,25-Oct-2013
51897,100807,UTI Pharma & Healthcare Fund-Growth Option,54.0592,54.0592,54.06,28-Oct-2013
51898,100807,UTI Pharma & Healthcare Fund-Growth Option,54.8844,54.8844,54.88,29-Oct-2013
51899,100807,UTI Pharma & Healthcare Fund-Growth Option,55.4018,55.4018,55.4,30-Oct-2013
51900,100807,UTI Pharma & Healthcare Fund-Growth Option,54.9304,54.9304,54.93,31-Oct-2013
51901,100807,UTI Pharma & Healthcare Fund-Growth Option,55.1404,55.1404,55.14,01-Nov-2013
51902,100807,UTI Pharma & Healthcare Fund-Growth Option,54.6497,54.6497,54.65,05-Nov-2013
51903,100807,UTI Pharma & Healthcare Fund-Growth Option,55.1824,55.1824,55.18,06-Nov-2013
51904,100807,UTI Pharma & Healthcare Fund-Growth Option,55.1305,55.1305,55.13,07-Nov-2013
51905,100807,UTI Pharma & Healthcare Fund-Growth Option,55.4386,55.4386,55.44,08-Nov-2013
51906,100807,UTI Pharma & Healthcare Fund-Growth Option,55.74,55.74,55.74,11-Nov-2013
51907,100807,UTI Pharma & Healthcare Fund-Growth Option,55.8752,55.8752,55.88,12-Nov-2013
51908,100807,UTI Pharma & Healthcare Fund-Growth Option,55.7358,55.7358,55.74,13-Nov-2013
51909,100807,UTI Pharma & Healthcare Fund-Growth Option,55.5392,55.5392,55.54,14-Nov-2013
51910,100807,UTI Pharma & Healthcare Fund-Growth Option,55.9366,55.9366,55.94,18-Nov-2013
51911,100807,UTI Pharma & Healthcare Fund-Growth Option,55.9497,55.9497,55.95,19-Nov-2013
51912,100807,UTI Pharma & Healthcare Fund-Growth Option,55.787,55.787,55.79,20-Nov-2013
51913,100807,UTI Pharma & Healthcare Fund-Growth Option,55.0859,55.0859,55.09,21-Nov-2013
51914,100807,UTI Pharma & Healthcare Fund-Growth Option,55.2216,55.2216,55.22,22-Nov-2013
51915,100807,UTI Pharma & Healthcare Fund-Growth Option,56.0024,56.0024,56.0,25-Nov-2013
51916,100807,UTI Pharma & Healthcare Fund-Growth Option,55.7953,55.7953,55.8,26-Nov-2013
51917,100807,UTI Pharma & Healthcare Fund-Growth Option,55.6665,55.6665,55.67,27-Nov-2013
51918,100807,UTI Pharma & Healthcare Fund-Growth Option,55.9283,55.9283,55.93,28-Nov-2013
51919,100807,UTI Pharma & Healthcare Fund-Growth Option,56.5511,56.5511,56.55,29-Nov-2013
51920,100807,UTI Pharma & Healthcare Fund-Growth Option,57.5764,57.5764,57.58,02-Dec-2013
51921,100807,UTI Pharma & Healthcare Fund-Growth Option,57.4132,57.4132,57.41,03-Dec-2013
51922,100807,UTI Pharma & Healthcare Fund-Growth Option,57.2412,57.2412,57.24,04-Dec-2013
51923,100807,UTI Pharma & Healthcare Fund-Growth Option,56.4287,56.4287,56.43,05-Dec-2013
51924,100807,UTI Pharma & Healthcare Fund-Growth Option,56.5717,56.5717,56.57,06-Dec-2013
51925,100807,UTI Pharma & Healthcare Fund-Growth Option,56.6435,56.6435,56.64,09-Dec-2013
51926,100807,UTI Pharma & Healthcare Fund-Growth Option,56.6975,56.6975,56.7,10-Dec-2013
51927,100807,UTI Pharma & Healthcare Fund-Growth Option,56.5809,56.5809,56.58,11-Dec-2013
51928,100807,UTI Pharma & Healthcare Fund-Growth Option,56.0548,56.0548,56.05,12-Dec-2013
51929,100807,UTI Pharma & Healthcare Fund-Growth Option,55.7538,55.7538,55.75,13-Dec-2013
51930,100807,UTI Pharma & Healthcare Fund-Growth Option,56.2464,56.2464,56.25,16-Dec-2013
51931,100807,UTI Pharma & Healthcare Fund-Growth Option,57.0786,57.0786,57.08,17-Dec-2013
51932,100807,UTI Pharma & Healthcare Fund-Growth Option,57.7687,57.7687,57.77,18-Dec-2013
51933,100807,UTI Pharma & Healthcare Fund-Growth Option,58.255,58.255,58.26,19-Dec-2013
51934,100807,UTI Pharma & Healthcare Fund-Growth Option,58.5763,58.5763,58.58,20-Dec-2013
51935,100807,UTI Pharma & Healthcare Fund-Growth Option,58.6551,58.6551,58.66,23-Dec-2013
51936,100807,UTI Pharma & Healthcare Fund-Growth Option,58.6348,58.6348,58.63,24-Dec-2013
51937,100807,UTI Pharma & Healthcare Fund-Growth Option,58.4693,58.4693,58.47,26-Dec-2013
51938,100807,UTI Pharma & Healthcare Fund-Growth Option,58.8178,58.8178,58.82,27-Dec-2013
51939,100807,UTI Pharma & Healthcare Fund-Growth Option,58.5813,58.5813,58.58,30-Dec-2013
51940,100807,UTI Pharma & Healthcare Fund-Growth Option,58.6472,58.6472,58.65,31-Dec-2013
51941,100807,UTI Pharma & Healthcare Fund-Growth Option,58.8758,58.8758,58.88,01-Jan-2014
51942,100807,UTI Pharma & Healthcare Fund-Growth Option,58.5103,58.5103,58.51,02-Jan-2014
51943,100807,UTI Pharma & Healthcare Fund-Growth Option,58.9601,58.9601,58.96,03-Jan-2014
51944,100807,UTI Pharma & Healthcare Fund-Growth Option,59.215,59.215,59.22,06-Jan-2014
51945,100807,UTI Pharma & Healthcare Fund-Growth Option,59.2365,59.2365,59.24,07-Jan-2014
51946,100807,UTI Pharma & Healthcare Fund-Growth Option,59.7955,59.7955,59.8,08-Jan-2014
51947,100807,UTI Pharma & Healthcare Fund-Growth Option,59.9772,59.9772,59.98,09-Jan-2014
51948,100807,UTI Pharma & Healthcare Fund-Growth Option,60.021,60.021,60.02,10-Jan-2014
51949,100807,UTI Pharma & Healthcare Fund-Growth Option,59.7626,59.7626,59.76,13-Jan-2014
51950,100807,UTI Pharma & Healthcare Fund-Growth Option,60.1553,60.1553,60.16,14-Jan-2014
51951,100807,UTI Pharma & Healthcare Fund-Growth Option,60.1892,60.1892,60.19,15-Jan-2014
51952,100807,UTI Pharma & Healthcare Fund-Growth Option,59.8158,59.8158,59.82,16-Jan-2014
51953,100807,UTI Pharma & Healthcare Fund-Growth Option,59.4451,59.4451,59.45,17-Jan-2014
51954,100807,UTI Pharma & Healthcare Fund-Growth Option,59.6958,59.6958,59.7,20-Jan-2014
51955,100807,UTI Pharma & Healthcare Fund-Growth Option,59.6744,59.6744,59.67,21-Jan-2014
51956,100807,UTI Pharma & Healthcare Fund-Growth Option,60.3748,60.3748,60.37,22-Jan-2014
51957,100807,UTI Pharma & Healthcare Fund-Growth Option,60.4188,60.4188,60.42,23-Jan-2014
51958,100807,UTI Pharma & Healthcare Fund-Growth Option,59.7155,59.7155,59.72,24-Jan-2014
51959,100807,UTI Pharma & Healthcare Fund-Growth Option,59.1366,59.1366,59.14,27-Jan-2014
51960,100807,UTI Pharma & Healthcare Fund-Growth Option,58.7611,58.7611,58.76,28-Jan-2014
51961,100807,UTI Pharma & Healthcare Fund-Growth Option,59.1307,59.1307,59.13,29-Jan-2014
